,thresholds,fpr,tpr
556,0.012251672334969044,0.2961375035941344,0.998
557,0.012176569551229477,0.2983035685760838,0.998
558,0.012176470831036568,0.2983035685760838,0.9982
559,0.012064670212566853,0.3009999680521389,0.9982
560,0.012064514681696892,0.30101274719657517,0.9982
561,0.01191431749612093,0.3043864413277531,0.9982
562,0.011914175003767014,0.30439922047218937,0.9982
563,0.011861423961818218,0.30576658892687136,0.9982
564,0.011861320585012436,0.30576658892687136,0.9984
565,0.011689458973705769,0.3096578384077186,0.9984
566,0.011689390055835247,0.30967061755215486,0.9984
567,0.01156922522932291,0.31243091275039137,0.9984
568,0.011569167487323284,0.31243091275039137,0.9986
569,0.01153666153550148,0.31346602344973,0.9986
570,0.011536508798599243,0.31347880259416633,0.9986
571,0.011498065665364265,0.3148142231877576,0.9986
572,0.011498043313622475,0.31482700233219385,0.9986
573,0.011463603004813194,0.31630938308680234,0.9986
574,0.011463526636362076,0.3163221622312386,0.9986
575,0.011444206349551678,0.317025015175234,0.9986
576,0.011444054543972015,0.3170377943196703,0.9986
577,0.011301927268505096,0.3223411392607265,0.9986
578,0.011301816441118717,0.3223411392607265,0.9988
579,0.011203187517821789,0.32664771093575284,0.9988
580,0.011202940717339516,0.32666049008018916,0.9988
581,0.011126402765512466,0.33022587137791126,0.9988
582,0.011126331053674221,0.3302386505223475,0.9988
583,0.011109070852398872,0.33113319063288715,0.9988
584,0.011108951643109322,0.3311459697773234,0.9988
585,0.011107861064374447,0.3312226446439411,0.9988
586,0.011107103899121284,0.3312354237883774,0.9988
587,0.011089066043496132,0.3321938596210984,0.9988
588,0.011089061386883259,0.33220663876553463,0.9988
589,0.011082424782216549,0.3326155713874956,0.9988
590,0.011082245968282223,0.3326283505319319,0.9988
591,0.011071518994867802,0.3333439826203636,0.9988
592,0.011071516200900078,0.33335676176479984,0.9988
593,0.011061147786676884,0.3342449123031213,0.9988
594,0.011061111465096474,0.3342449123031213,0.999
595,0.011040780693292618,0.33620012140187217,0.999
596,0.011040685698390007,0.3362129005463084,0.999
597,0.011029902845621109,0.337471646273282,0.999
598,0.01102973148226738,0.3374844254177183,0.999
599,0.011015322059392929,0.3392032203443979,0.999
600,0.01101530808955431,0.33921599948883424,0.999
601,0.011010131798684597,0.33973355483850354,0.999
602,0.011009971611201763,0.33974633398293985,0.999
603,0.011005599051713943,0.34035334334366313,0.999
604,0.011005588807165623,0.34036612248809944,0.999
605,0.010999568738043308,0.34110731286540363,0.999
606,0.010999521240592003,0.34112009200983995,0.999
607,0.010993916541337967,0.34176543880387206,0.999
608,0.01099386066198349,0.34177821794830837,0.999
609,0.010991048999130726,0.34204657998147026,0.999
610,0.010991011746227741,0.3420593591259065,0.999
611,0.010985284112393856,0.3426983163477205,0.999
612,0.010985216125845909,0.3427110954921568,0.999
613,0.010982608422636986,0.3430305741030638,0.999
614,0.010982601903378963,0.34304335324750007,0.999
615,0.010966426692903042,0.34459601929650807,0.999
616,0.010966393165290356,0.3446087984409444,0.999
617,0.010959306731820107,0.3452924826682854,0.999
618,0.010959231294691563,0.34530526181272164,0.999
619,0.010956143029034138,0.3456055717069742,0.999
620,0.01095613930374384,0.3456183508514105,0.999
621,0.010945011861622334,0.3465512283952589,0.999
622,0.010945009998977184,0.34656400753969524,0.999
623,0.010944437235593796,0.3466215136896585,0.999
624,0.010944428853690624,0.34663429283409475,0.999
625,0.010942191816866398,0.3468004217117664,0.999
626,0.0109421256929636,0.34681320085620265,0.999
627,0.01093904860317707,0.34704961502827386,0.999
628,0.010938894934952259,0.3470623941727101,0.999
629,0.010929848998785019,0.3478163636944507,0.999
630,0.010929840616881847,0.34782914283888694,0.999
631,0.010928181000053883,0.3479952717165586,0.999
632,0.010928080417215824,0.34800805086099484,0.999
633,0.01092410646378994,0.3483722564774288,0.999
634,0.010924074798822403,0.3483850356218651,0.999
635,0.01092400774359703,0.3483914251940833,0.999
636,0.01092398539185524,0.34840420433851954,0.999
637,0.010918551124632359,0.34888981182709816,0.999
638,0.010918498039245605,0.3489025909715345,0.999
639,0.010915099643170834,0.3492987444490591,0.999
640,0.010915089398622513,0.34931152359349543,0.999
641,0.010914778336882591,0.3493626401712405,0.999
642,0.010914679616689682,0.34937541931567684,0.999
643,0.010907800868153572,0.35006549311523594,0.999
644,0.010907725431025028,0.3500782722596722,0.999
645,0.010903718881309032,0.3504935944538513,0.999
646,0.01090368814766407,0.35050637359828757,0.999
647,0.010900786146521568,0.35077473563144945,0.999
648,0.010900752618908882,0.35078751477588577,0.999
649,0.010892527177929878,0.35141369285326346,0.999
650,0.0108924126252532,0.3514264719976998,0.999
651,0.010888415388762951,0.3518673524807514,0.999
652,0.01088839303702116,0.3518801316251877,0.999
653,0.010887249372899532,0.35201431264176863,0.999
654,0.010887094773352146,0.3520270917862049,0.999
655,0.010860957205295563,0.35407814446822783,0.999
656,0.010860956273972988,0.35409092361266414,0.999
657,0.010854260995984077,0.354634037251206,0.999
658,0.010854258202016354,0.35464681639564233,0.999
659,0.010849596001207829,0.35504296987316697,0.999
660,0.010849541053175926,0.35504296987316697,0.9992
661,0.01084402296692133,0.35541995463403725,0.9992
662,0.010843840427696705,0.3554327337784735,0.9992
663,0.010841289535164833,0.355681927094981,0.9992
664,0.01084123644977808,0.3556947062394173,0.9992
665,0.010826243087649345,0.3569406728219546,0.9992
666,0.01082621980458498,0.35695345196639083,0.9992
667,0.010821577161550522,0.3573112680106067,0.9992
668,0.0108215706422925,0.35732404715504296,0.9992
669,0.010810920968651772,0.35832720999329093,0.9992
670,0.010810866951942444,0.35833998913772724,0.9992
671,0.01079949177801609,0.3595220599980831,0.9992
672,0.01079944521188736,0.35953483914251944,0.9992
673,0.010793049819767475,0.36026325037538737,0.9992
674,0.01079303864389658,0.3602760295198236,0.9992
675,0.010782847180962563,0.3615347752467972,0.9992
676,0.010782748460769653,0.3615475543912335,0.9992
677,0.010782298631966114,0.36163700840228746,0.9992
678,0.010782289318740368,0.3616497875467237,0.9992
679,0.010781903751194477,0.3616881249800326,0.9992
680,0.010781867429614067,0.36170090412446887,0.9992
681,0.010781398043036461,0.36174563112999586,0.9992
682,0.010781386867165565,0.3617584102744321,0.9992
683,0.01077994890511036,0.36200121401872143,0.9992
684,0.010779869742691517,0.36201399316315774,0.9992
685,0.010770001448690891,0.36345164691223925,0.9992
686,0.010769922286272049,0.3634644260566755,0.9992
687,0.010767919942736626,0.3638158525286732,0.9992
688,0.010767888277769089,0.36382863167310947,0.9992
689,0.010765708051621914,0.36402670841187185,0.9992
690,0.01076569128781557,0.3640394875563081,0.9992
691,0.010764982551336288,0.36410977285070767,0.9992
692,0.010764912702143192,0.36412255199514393,0.9992
693,0.010763146914541721,0.36432062873390625,0.9992
694,0.010763081721961498,0.36433340787834256,0.9992
695,0.010750802233815193,0.36625027954378453,0.9992
696,0.010750779882073402,0.36626305868822084,0.9992
697,0.010750376619398594,0.3663397335548385,0.9992
698,0.010750366374850273,0.36635251269927477,0.9992
699,0.01074764784425497,0.36681895147119903,0.9992
700,0.01074761152267456,0.3668317306156353,0.9992
701,0.010746411979198456,0.367093703076579,0.9992
702,0.010746333748102188,0.36715120922654226,0.9992
703,0.010746332816779613,0.3671575987987604,0.9992
704,0.010746331885457039,0.36748346698188555,0.9992
705,0.010746330954134464,0.3675601418485032,0.9992
706,0.01074633002281189,0.3676176479984665,0.9992
707,0.010746329091489315,0.36763681671512094,0.9992
708,0.01074632816016674,0.36770071243730235,0.9992
709,0.010746327228844166,0.3677134915817386,0.9992
710,0.010746326297521591,0.3677582185872656,0.9992
711,0.010746325366199017,0.36777738730392,0.9992
712,0.010746324434876442,0.3678476725983195,0.9992
713,0.010746323503553867,0.3678732308871921,0.9992
714,0.010746322572231293,0.3678860100316284,0.9992
715,0.010745853185653687,0.3679690744704642,0.9992
716,0.010745837353169918,0.3679818536149005,0.9992
717,0.010734803043305874,0.3699945688636146,0.9992
718,0.0107348021119833,0.37000734800805085,0.9992
719,0.01073474157601595,0.37002651672470527,0.9992
720,0.01073447335511446,0.3700392958691416,0.9992
721,0.010733882896602154,0.3701543081690681,0.9992
722,0.010733852162957191,0.37016708731350434,0.9992
723,0.010729311965405941,0.37093383597968116,0.9992
724,0.010729256086051464,0.3709466151241174,0.9992
725,0.01072919461876154,0.37095939426855373,0.9992
726,0.01072919275611639,0.37097217341299,0.9992
727,0.01072850450873375,0.3711191335740072,0.9992
728,0.010728501714766026,0.3711319127184435,0.9992
729,0.010725357569754124,0.37179642822913006,0.9992
730,0.010725337080657482,0.3718092073735663,0.9992
731,0.010720347054302692,0.37262068304527013,0.9992
732,0.01072021946310997,0.3726334621897064,0.9992
733,0.010716043412685394,0.37334270470591996,0.9992
734,0.010716027580201626,0.3733554838503562,0.9992
735,0.010714128613471985,0.3737388581834446,0.9992
736,0.01071410346776247,0.3737516373278809,0.9992
737,0.010714083909988403,0.373758026900099,0.9992
738,0.010714048519730568,0.37377080604453533,0.9992
739,0.010710887610912323,0.3743586466886042,0.9992
740,0.01071084663271904,0.3743714258330405,0.9992
741,0.01070956327021122,0.3745695025718028,0.9992
742,0.010709555819630623,0.3745822817162391,0.9992
743,0.01070492435246706,0.3754129261045973,0.9992
744,0.010704917833209038,0.37542570524903357,0.9992
745,0.010704226791858673,0.3755982236989234,0.9992
746,0.010704202577471733,0.37561100284335963,0.9992
747,0.010704000480473042,0.37564295070445036,0.9992
748,0.010703989304602146,0.3756557298488866,0.9992
749,0.010702114552259445,0.37600076674866617,0.9992
750,0.010702094063162804,0.37601354589310243,0.9992
751,0.010701261460781097,0.37615411648190156,0.9992
752,0.010701135732233524,0.3761668956263378,0.9992
753,0.010699084959924221,0.3765949969649532,0.9992
754,0.010699081234633923,0.3766077761093895,0.9992
755,0.010698174126446247,0.3768058528481518,0.9992
756,0.010698138736188412,0.3768186319925881,0.9992
757,0.010690150782465935,0.378364908469378,0.9992
758,0.010690146125853062,0.3784288041915594,0.9992
759,0.010690144263207912,0.3787035557969394,0.9992
760,0.010690143331885338,0.3791508258522092,0.9992
761,0.010690142400562763,0.37917638414108173,0.9992
762,0.010687638074159622,0.3796811603463148,0.9992
763,0.010687564499676228,0.3796811603463148,0.9994
764,0.010686992667615414,0.3798025622184595,0.9994
765,0.010686947964131832,0.37981534136289574,0.9994
766,0.010686887428164482,0.37982812050733206,0.9994
767,0.010686875320971012,0.3798408996517683,0.9994
768,0.010685212910175323,0.3801412095460209,0.9994
769,0.010685189627110958,0.3801539886904572,0.9994
770,0.010684249922633171,0.3803776237180921,0.9994
771,0.010684240609407425,0.38039040286252834,0.9994
772,0.01068339217454195,0.38055014216798183,0.9994
773,0.010683312080800533,0.38056292131241815,0.9994
774,0.01068310160189867,0.3806395961790358,0.9994
775,0.010683094151318073,0.38065237532347207,0.9994
776,0.01068300660699606,0.38069710232899906,0.9994
777,0.010683002881705761,0.3807098814734354,0.9994
778,0.010682945139706135,0.38076099805118047,0.9994
779,0.010682940483093262,0.38149579885626655,0.9994
780,0.010682939551770687,0.3826331427110955,0.9994
781,0.010682938620448112,0.38368103255487046,0.9994
782,0.010682937689125538,0.38395578416025045,0.9994
783,0.010682936757802963,0.38401329031021375,0.9994
784,0.010678346268832684,0.38490144084853517,0.9994
785,0.010678334161639214,0.3849142199929715,0.9994
786,0.010676879435777664,0.385303983898278,0.9994
787,0.010676856152713299,0.3853167630427143,0.9994
788,0.010676129721105099,0.38547011277594967,0.9994
789,0.010676098056137562,0.38548289192038593,0.9994
790,0.01067395880818367,0.3858790453979106,0.9994
791,0.010673915036022663,0.3858918245423469,0.9994
792,0.010670650750398636,0.3865691191974697,0.9994
793,0.010670635849237442,0.386581898341906,0.9994
794,0.01066947728395462,0.38681192294175903,0.9994
795,0.010669475421309471,0.38682470208619535,0.9994
796,0.010667125694453716,0.38734225743586465,0.9994
797,0.010667114518582821,0.38735503658030096,0.9994
798,0.010664251632988453,0.38789176064662473,0.9994
799,0.010664185509085655,0.387904539791061,0.9994
800,0.010662213899195194,0.3883070828408038,0.9994
801,0.010662212036550045,0.3883262515574582,0.9994
802,0.010662202723324299,0.3883454202741127,0.9994
803,0.01066220086067915,0.38835819941854893,0.9994
804,0.010661552660167217,0.38856905530174757,0.9994
805,0.01066152099519968,0.3885818344461838,0.9994
806,0.010661346837878227,0.3886393405961471,0.9994
807,0.010661318898200989,0.3886521197405834,0.9994
808,0.010660475119948387,0.3887863007571643,0.9994
809,0.010660465806722641,0.38879907990160056,0.9994
810,0.010659350082278252,0.38906105236254435,0.9994
811,0.010659328661859035,0.3890738315069806,0.9994
812,0.010656124912202358,0.3897575157343216,0.9994
813,0.010656093247234821,0.38977029487875786,0.9994
814,0.01065500732511282,0.39001309862304717,0.9994
815,0.010654998011887074,0.3900258777674835,0.9994
816,0.010651247575879097,0.390779847289224,0.9994
817,0.01065114140510559,0.39079262643366025,0.9994
818,0.010651113465428352,0.39080540557809657,0.9994
819,0.010651013813912868,0.3908181847225328,0.9994
820,0.010650810785591602,0.39086930130027797,0.9994
821,0.010650808922946453,0.39088208044471423,0.9994
822,0.010648676194250584,0.39127184435002077,0.9994
823,0.010648667812347412,0.39128462349445703,0.9994
824,0.010646979324519634,0.39160410210536406,0.9994
825,0.010646965354681015,0.3916168812498003,0.9994
826,0.010646131820976734,0.3917893996996901,0.9994
827,0.01064612902700901,0.3918021788441264,0.9994
828,0.010644380003213882,0.3921983323216511,0.9994
829,0.010644378140568733,0.39221111146608734,0.9994
830,0.010643069632351398,0.39251781093255805,0.9994
831,0.010643023997545242,0.39253059007699437,0.9994
832,0.010642058216035366,0.3927925625379381,0.9994
833,0.010642052628099918,0.39280534168237435,0.9994
834,0.010642043314874172,0.3928117312545925,0.9994
835,0.010642041452229023,0.39282451039902877,0.9994
836,0.010641731321811676,0.3929011852656465,0.9994
837,0.010641711764037609,0.39291396441008275,0.9994
838,0.010640686377882957,0.3931759368710265,0.9994
839,0.01064067892730236,0.3931887160154628,0.9994
840,0.010640636086463928,0.3932142743043353,0.9994
841,0.010640605352818966,0.3932270534487716,0.9994
842,0.010640316642820835,0.39329094917095303,0.9994
843,0.010640302672982216,0.3933037283153893,0.9994
844,0.01063542626798153,0.3943643973036005,0.9994
845,0.010635373182594776,0.3943771764480368,0.9994
846,0.010634146630764008,0.39470304463116196,0.9994
847,0.010634138248860836,0.3947158237755982,0.9994
848,0.010631219483911991,0.39537394971406664,0.9994
849,0.010631159879267216,0.3953867288585029,0.9994
850,0.010629694908857346,0.3958659467748634,0.9994
851,0.010629680007696152,0.3958787259192997,0.9994
852,0.010629028081893921,0.3960512443691895,0.9994
853,0.010629013180732727,0.39606402351362574,0.9994
854,0.010628956370055676,0.39608319223028016,0.9994
855,0.010628940537571907,0.39609597137471647,0.9994
856,0.010627882555127144,0.39639628126896903,0.9994
857,0.010627870447933674,0.39640906041340535,0.9994
858,0.01062785554677248,0.39641544998562345,0.9994
859,0.010627834126353264,0.39642822913005976,0.9994
860,0.010627509094774723,0.3965112935688956,0.9994
861,0.010627462528645992,0.39652407271333184,0.9994
862,0.010626595467329025,0.39674770774096674,0.9994
863,0.010626575909554958,0.396760486885403,0.9994
864,0.01062591653317213,0.39693939490751096,0.9994
865,0.010625887662172318,0.3969521740519472,0.9994
866,0.01062377355992794,0.3974569502571803,0.9994
867,0.010623703710734844,0.39746972940161657,0.9994
868,0.010622268542647362,0.39780198715695986,0.9994
869,0.010622254572808743,0.3978147663013961,0.9994
870,0.010622029192745686,0.39786588287914126,0.9994
871,0.010621987283229828,0.3978786620235775,0.9994
872,0.010621259920299053,0.398083128334558,0.9994
873,0.010621247813105583,0.39809590747899426,0.9994
874,0.010621050372719765,0.39815980320117567,0.9994
875,0.01062103733420372,0.398172582345612,0.9994
876,0.010620937682688236,0.3982109197789208,0.9994
877,0.010620896704494953,0.3982236989233571,0.9994
878,0.010620560497045517,0.3983387112232836,0.9994
879,0.010620544664561749,0.3983514903677199,0.9994
880,0.010620479471981525,0.3983898278010287,0.9994
881,0.010620438493788242,0.398402606945465,0.9994
882,0.010620432905852795,0.39840899651768313,0.9994
883,0.010620429180562496,0.39842177566211945,0.9994
884,0.010619688779115677,0.3986262419730999,0.9994
885,0.01061968319118023,0.3986390211175362,0.9994
886,0.01061907596886158,0.39882431871186225,0.9994
887,0.01061906199902296,0.39884348742851666,0.9994
888,0.010618739761412144,0.39892016229513433,0.9994
889,0.0106187229976058,0.39893294143957064,0.9994
890,0.010618302971124649,0.39904795373949714,0.9994
891,0.010618270374834538,0.3990607328839334,0.9994
892,0.01061811950057745,0.3991246286061148,0.9994
893,0.0106181176379323,0.3991374077505511,0.9994
894,0.010617395862936974,0.399361042778186,0.9994
895,0.010617385618388653,0.3993738219226223,0.9994
896,0.010614186525344849,0.4004472700552698,0.9994
897,0.010614181868731976,0.40046004919970607,0.9994
898,0.010614045895636082,0.4005175553496693,0.9994
899,0.010614038445055485,0.40053033449410563,0.9994
900,0.01061243936419487,0.40099677326602984,0.9994
901,0.01061243750154972,0.4010095524104661,0.9994
902,0.010612407699227333,0.40101594198268425,0.9994
903,0.010612358339130878,0.4010287211271205,0.9994
904,0.010611300356686115,0.4014057058879908,0.9994
905,0.010611286386847496,0.40141848503242705,0.9994
906,0.010610699653625488,0.401597393054535,0.9994
907,0.010610688477754593,0.40161017219897127,0.9994
908,0.010610438883304596,0.40170601578224335,0.9994
909,0.010610406287014484,0.4017315740711159,0.9994
910,0.010610328055918217,0.4017826906488611,0.9994
911,0.010610283352434635,0.40179546979329733,0.9994
912,0.010609892196953297,0.4018913133765694,0.9994
913,0.010609891265630722,0.40190409252100573,0.9994
914,0.010607992298901081,0.402466374876202,0.9994
915,0.010607978329062462,0.40247915402063833,0.9994
916,0.010607494972646236,0.4025749976039104,0.9994
917,0.010607486590743065,0.40258777674834667,0.9994
918,0.010607078671455383,0.40269639947605507,0.9994
919,0.01060707587748766,0.4027091786204914,0.9994
920,0.010606403462588787,0.4029392032203444,0.9994
921,0.010606381110846996,0.4029519823647807,0.9994
922,0.01060489285737276,0.4034375898533593,0.9994
923,0.010604864917695522,0.40345036899779557,0.9994
924,0.010604647919535637,0.403514264719977,0.9994
925,0.010604622773826122,0.4035270438644133,0.9994
926,0.01060451753437519,0.4035526021532858,0.9994
927,0.010604510083794594,0.4035653812977221,0.9994
928,0.010604022070765495,0.40371873103095746,0.9994
929,0.010604020208120346,0.40373151017539377,0.9994
930,0.01060395035892725,0.40376345803648445,0.9994
931,0.010603933595120907,0.40377623718092076,0.9994
932,0.010603349655866623,0.4040765470751733,0.9994
933,0.01060334499925375,0.4040893262196096,0.9994
934,0.010603213682770729,0.4041276636529184,0.9994
935,0.010603182017803192,0.404153221941791,0.9994
936,0.010602268390357494,0.4044343631193892,0.9994
937,0.010602251626551151,0.40444714226382544,0.9994
938,0.010602162219583988,0.404472700552698,0.9994
939,0.010602161288261414,0.4044854796971343,0.9994
940,0.010601525194942951,0.4046963355803329,0.9994
941,0.010601477697491646,0.40470911472476917,0.9994
942,0.010601071640849113,0.40486246445800456,0.9994
943,0.010601053945720196,0.4048752436024408,0.9994
944,0.010600119829177856,0.4051883326411297,0.9994
945,0.01060011051595211,0.4052075013577841,0.9994
946,0.010599986650049686,0.40524583879109294,0.9994
947,0.010599963366985321,0.4052586179355292,0.9994
948,0.010599029250442982,0.40558448611865433,0.9994
949,0.010599006898701191,0.40559726526309064,0.9994
950,0.010598261840641499,0.4058336794351618,0.9994
951,0.010598196648061275,0.4058464585795981,0.9994
952,0.010596578009426594,0.40644068879588513,0.9994
953,0.010596570558845997,0.4064534679403214,0.9994
954,0.010596396401524544,0.4065173636625028,0.9994
955,0.010596390813589096,0.40653014280693905,0.9994
956,0.010594341903924942,0.40711798345100797,0.9994
957,0.010594339109957218,0.40713076259544423,0.9994
958,0.010593635030090809,0.40732244976198845,0.9994
959,0.010593630373477936,0.4073352289064247,0.9994
960,0.010592831298708916,0.40756525350627776,0.9994
961,0.010592817328870296,0.407578032650714,0.9994
962,0.010592496953904629,0.40770582409507683,0.9994
963,0.010592474602162838,0.4077186032395131,0.9994
964,0.010590236634016037,0.4084406249001629,0.9994
965,0.010590234771370888,0.40845340404459923,0.9994
966,0.01059019099920988,0.40845979361681733,0.9994
967,0.010590176098048687,0.4084853519056899,0.9994
968,0.010587886907160282,0.40914347784415833,0.9994
969,0.010587864555418491,0.4091562569885946,0.9994
970,0.01058534998446703,0.4099869013769528,0.9994
971,0.010585330426692963,0.4099996805213891,0.9994
972,0.010583802126348019,0.4104788984377496,0.9994
973,0.01058377604931593,0.41049167758218585,0.9994
974,0.010583694092929363,0.410542794159931,0.9994
975,0.01058367919176817,0.41055557330436726,0.9994
976,0.01058353390544653,0.4105939107376761,0.9994
977,0.010583467781543732,0.4106066898821124,0.9994
978,0.010583075694739819,0.4107408708986933,0.9994
979,0.010583067312836647,0.41075365004312964,0.9994
980,0.010582941584289074,0.41079198747643847,0.9994
981,0.010582896880805492,0.41080476662087473,0.9994
982,0.01058287639170885,0.4108111561930929,0.9994
983,0.010582867078483105,0.41082393533752914,0.9994
984,0.010581718757748604,0.41119453052618127,0.9994
985,0.010581708513200283,0.4112073096706175,0.9994
986,0.010579809546470642,0.41173125459250504,0.9994
987,0.010579792782664299,0.4117440337369413,0.9994
988,0.010576563887298107,0.4126513529919172,0.9994
989,0.010576561093330383,0.41266413213635345,0.9994
990,0.010575841180980206,0.4128494297306795,0.9994
991,0.010575833730399609,0.4128622088751158,0.9994
992,0.010567953810095787,0.4150666112903741,0.9994
993,0.01056788582354784,0.4150793904348104,0.9994
994,0.010566224344074726,0.41546915434011694,0.9994
995,0.010566209442913532,0.4154819334845532,0.9994
996,0.010565967299044132,0.41555221877895276,0.9994
997,0.01056596264243126,0.415564997923389,0.9994
998,0.010565686039626598,0.415654451934443,0.9994
999,0.010565683245658875,0.41566723107887926,0.9994
1000,0.010565676726400852,0.4156736206510974,0.9994
1001,0.010565663687884808,0.4156863997955337,0.9994
1002,0.010565289296209812,0.4157694642343695,0.9994
1003,0.01056526880711317,0.4157822433788058,0.9994
1004,0.010565092787146568,0.4158333599565509,0.9994
1005,0.010565071366727352,0.41584613910098717,0.9994
1006,0.010563873685896397,0.41617839685633046,0.9994
1007,0.010563797317445278,0.41619117600076677,0.9994
1008,0.010563730262219906,0.4162103447174212,0.9994
1009,0.010563675314188004,0.41622312386185745,0.9994
1010,0.010560517199337482,0.41698987252803427,0.9994
1011,0.01056048646569252,0.4170026516724705,0.9994
1012,0.010559053160250187,0.41741797386664964,0.9994
1013,0.010558954440057278,0.4174307530110859,0.9994
1014,0.01055867224931717,0.41750103830548546,0.9994
1015,0.010558671317994595,0.41750103830548546,0.9996
1016,0.010558445937931538,0.4175393757387943,0.9996
1017,0.010558429174125195,0.41755215488323055,0.9996
1018,0.010557855479419231,0.41774384204977477,0.9996
1019,0.010557834059000015,0.41775662119421103,0.9996
1020,0.010557538829743862,0.41785885434970127,0.9996
1021,0.010557517409324646,0.4178716334941376,0.9996
1022,0.010556735098361969,0.4181016580939906,0.9996
1023,0.010556722059845924,0.4181144372384269,0.9996
1024,0.010554010979831219,0.41885562761573114,0.9996
1025,0.010554006323218346,0.4188684067601674,0.9996
1026,0.010553598403930664,0.41897063991565764,0.9996
1027,0.010553552769124508,0.4189961982045302,0.9996
1028,0.010551000013947487,0.41969266157630747,0.9996
1029,0.010550936684012413,0.4197054407207437,0.9996
1030,0.010549594648182392,0.4200185297594326,0.9996
1031,0.010549560189247131,0.42003130890386886,0.9996
1032,0.010548770427703857,0.4201591003482317,0.9996
1033,0.010548754595220089,0.420171879492668,0.9996
1034,0.010548259131610394,0.4203060605092489,0.9996
1035,0.010548243299126625,0.42031883965368516,0.9996
1036,0.010546697303652763,0.42077888885339126,0.9996
1037,0.010546693578362465,0.4207916679978275,0.9996
1038,0.010546491481363773,0.42085556372000893,0.9996
1039,0.010546453297138214,0.42086834286444524,0.9996
1040,0.0105440029874444,0.42142423564742343,0.9996
1041,0.01054399274289608,0.4214370147918597,0.9996
1042,0.010543069802224636,0.42166703939171274,0.9996
1043,0.010543056763708591,0.421679818536149,0.9996
1044,0.01054278016090393,0.4217628829749848,0.9996
1045,0.010542756877839565,0.4217756621194211,0.9996
1046,0.010540817864239216,0.4222996070413086,0.9996
1047,0.010540801100432873,0.42231238618574485,0.9996
1048,0.01054045557975769,0.42244017763010766,0.9996
1049,0.010540429502725601,0.4224529567745439,0.9996
1050,0.010539188049733639,0.42282355196319604,0.9996
1051,0.010539175011217594,0.42283633110763236,0.9996
1052,0.010538334958255291,0.42304079741861284,0.9996
1053,0.010538331232964993,0.4230535765630491,0.9996
1054,0.010537882335484028,0.4232005367240663,0.9996
1055,0.010537880472838879,0.4232133158685026,0.9996
1056,0.01053682155907154,0.42348167790166447,0.9996
1057,0.010536770336329937,0.4234944570461008,0.9996
1058,0.010536025278270245,0.4237180920737357,0.9996
1059,0.010535962879657745,0.42373087121817193,0.9996
1060,0.010535622015595436,0.4238331043736622,0.9996
1061,0.010535589419305325,0.4238458835180985,0.9996
1062,0.010534660890698433,0.4240695185457334,0.9996
1063,0.010534609667956829,0.42408229769016964,0.9996
1064,0.010533236898481846,0.4244401137343855,0.9996
1065,0.010533216409385204,0.4244592824510399,0.9996
1066,0.010533026419579983,0.424510399028785,0.9996
1067,0.010533006861805916,0.4245359573176576,0.9996
1068,0.010530807077884674,0.42512379796172645,0.9996
1069,0.010530772618949413,0.42513657710616276,0.9996
1070,0.010530712082982063,0.42514296667838086,0.9996
1071,0.010530691593885422,0.4251557458228172,0.9996
1072,0.010530115105211735,0.42531548512827066,0.9996
1073,0.010530063882470131,0.4253282642727069,0.9996
1074,0.01052849180996418,0.42587137791124885,0.9996
1075,0.010528437793254852,0.4258841570556851,0.9996
1076,0.010528186336159706,0.42596083192230283,0.9996
1077,0.010528182610869408,0.4259736110667391,0.9996
1078,0.010527943260967731,0.42605028593335675,0.9996
1079,0.010527894832193851,0.42606306507779307,0.9996
1080,0.01052728109061718,0.4262611418165554,0.9996
1081,0.01052726712077856,0.42627392096099165,0.9996
1082,0.010527009144425392,0.4263697645442638,0.9996
1083,0.010527003556489944,0.42638254368870004,0.9996
1084,0.010526970028877258,0.4264144915497907,0.9996
1085,0.010526934638619423,0.42642727069422703,0.9996
1086,0.01052545290440321,0.42684259288840615,0.9996
1087,0.010525436140596867,0.42686176160506056,0.9996
1088,0.010524393990635872,0.4272067985048401,0.9996
1089,0.010524374432861805,0.42721957764927637,0.9996
1090,0.010522088967263699,0.42799910545988945,0.9996
1091,0.010522060096263885,0.42801188460432577,0.9996
1092,0.01052109431475401,0.42838247979297783,0.9996
1093,0.010521088726818562,0.42839525893741415,0.9996
1094,0.010521085932850838,0.4284016485096323,0.9996
1095,0.010521069169044495,0.42841442765406856,0.9996
1096,0.01052028313279152,0.4286764001150123,0.9996
1097,0.010520282201468945,0.4286891792594486,0.9996
1098,0.010519677773118019,0.4288680872815565,0.9996
1099,0.010519674979150295,0.42888086642599277,0.9996
1100,0.01051908079534769,0.4290597744481007,0.9996
1101,0.010519065894186497,0.429072553592537,0.9996
1102,0.010518865659832954,0.42914922845915465,0.9996
1103,0.01051879022270441,0.4291747867480272,0.9996
1104,0.010518470779061317,0.4292961886201719,0.9996
1105,0.010518459603190422,0.42930896776460814,0.9996
1106,0.010518443770706654,0.4293153573368263,0.9996
1107,0.010518403723835945,0.42932813648126256,0.9996
1108,0.010517563670873642,0.4295517715088975,0.9996
1109,0.010517546907067299,0.42956455065333377,0.9996
1110,0.0105160316452384,0.43001182070860355,0.9996
1111,0.010516015812754631,0.4300245998530398,0.9996
1112,0.010516008362174034,0.43003098942525797,0.9996
1113,0.01051599532365799,0.4300501581419124,0.9996
